n_ptcl,time,
10000,2.416718e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
3950,0.18505,0.515,0,-0.00108933,1.63602e-08,0,-0.000290473,1.92734e-09,0,0.999683,0.399873,1,0,0.0009,
3951,0.18505,0.545,0,-0.00108933,1.31076e-07,0,-0.000290473,1.35163e-08,0,0.999683,0.399873,1,0,0.0009,
3952,0.18505,0.575,0,-0.00108937,7.75883e-07,0,-0.000290475,6.71292e-08,0,0.999682,0.399873,1,0,0.0009,
3953,0.18505,0.605,0,-0.00108958,3.77109e-06,0,-0.000290485,2.63574e-07,0,0.999679,0.399872,1,0,0.0009,
3954,0.18505,0.635,0,-0.00109072,1.47281e-05,0,-0.000290523,7.79779e-07,0,0.99967,0.399868,1,0,0.0009,
3955,0.18505,0.665001,0,-0.00109568,4.45352e-05,0,-0.000290621,1.55296e-06,0,0.999649,0.39986,1,0,0.0009,
3956,0.185049,0.695003,0,-0.00111035,9.67962e-05,0,-0.000290598,1.29444e-06,0,0.999625,0.39985,1,0,0.0009,
3957,0.185048,0.725006,0,-0.00112735,0.000123816,0,-0.00028932,-2.70989e-06,0,0.999634,0.399854,1,0,0.0009,
3958,0.185046,0.755009,0,-0.00108329,1.20788e-05,0,-0.000286048,-9.23121e-06,0,0.999721,0.399888,1,0,0.0009,
3959,0.185047,0.785007,0,-0.000927481,-0.000236349,0,-0.000286776,-7.73733e-06,0,0.999851,0.39994,1,0,0.0009,
3960,0.185051,0.815002,0,-0.000820613,-0.000384997,0,-0.000297312,6.03388e-06,0,0.999895,0.399958,1,0,0.0009,
3961,0.185056,0.844995,0,-0.000996553,-0.000227177,0,-0.000313385,2.38637e-05,0,0.999758,0.399903,1,0,0.0009,
3962,0.185058,0.874993,0,-0.00139031,9.28573e-05,0,-0.000314723,2.47407e-05,0,0.999523,0.399809,1,0,0.0009,
3963,0.185053,0.904995,0,-0.00178341,0.000405946,0,-0.000289869,9.39303e-06,0,0.999371,0.399748,1,0,0.0009,
3964,0.185045,0.934994,0,-0.00196659,0.000496867,0,-0.000252607,-4.68925e-06,0,0.999386,0.399754,1,0,0.0009,
3965,0.185037,0.964988,0,-0.00171968,0.000275502,0,-0.000214161,-7.86495e-06,0,0.999545,0.399818,1,0,0.0009,
3966,0.185029,0.994982,0,-0.00100551,-4.18313e-05,0,-0.000170228,-7.55404e-06,0,0.999798,0.399919,1,0,0.0009,
3967,0.185021,1.02498,0,-8.45049e-05,-4.27664e-05,0,-0.0001204,-7.59242e-06,0,1.00009,0.400036,1,0,0.0009,
3968,0.185013,1.05499,0,0.000628851,0.000272513,0,-7.64451e-05,-7.9028e-06,0,1.00035,0.400138,1,0,0.0009,
3969,0.185005,1.08499,0,0.000876136,0.0004934,0,-3.79738e-05,-4.67641e-06,0,1.0005,0.400202,1,0,0.0009,
3970,0.184997,1.11499,0,0.000694383,0.000403337,0,-7.14123e-07,9.45226e-06,0,1.00052,0.400208,1,0,0.0009,
3971,0.184992,1.14499,0,0.000302224,9.14333e-05,0,2.4141e-05,2.47771e-05,0,1.00037,0.400148,1,0,0.0009,
3972,0.184994,1.175,0,-9.11742e-05,-0.000227874,0,2.2849e-05,2.39041e-05,0,1.00013,0.400053,1,0,0.0009,
3973,0.184999,1.205,0,-0.000266939,-0.00038469,0,6.81766e-06,6.0675e-06,0,0.999996,0.399998,1,0,0.0009,
3974,0.185003,1.23501,0,-0.000160614,-0.000235765,0,-3.69199e-06,-7.70025e-06,0,1.00004,0.400016,1,0,0.0009,
3975,0.185004,1.26501,0,-5.69547e-06,1.22197e-05,0,-4.41204e-06,-9.18771e-06,0,1.00017,0.400068,1,0,0.0009,
3976,0.185002,1.29501,0,3.77846e-05,0.000123292,0,-1.15286e-06,-2.68572e-06,0,1.00026,0.400102,1,0,0.0009,
3977,0.185001,1.325,0,2.0749e-05,9.61782e-05,0,1.16866e-07,1.29099e-06,0,1.00027,0.400106,1,0,0.0009,
3978,0.185,1.355,0,6.21943e-06,4.41744e-05,0,1.42021e-07,1.54211e-06,0,1.00024,0.400097,1,0,0.0009,
3979,0.185,1.385,0,1.34707e-06,1.45853e-05,0,4.7082e-08,7.72825e-07,0,1.00022,0.400088,1,0,0.0009,
3980,0.185,1.415,0,2.38113e-07,3.72852e-06,0,1.10503e-08,2.60783e-07,0,1.00021,0.400085,1,0,0.0009,
3981,0.185,1.445,0,3.58192e-08,7.65893e-07,0,2.11611e-09,6.63111e-08,0,1.00021,0.400083,1,0,0.0009,
3982,0.185,1.475,0,4.54815e-09,1.29397e-07,0,3.30477e-10,1.33636e-08,0,1.00021,0.400083,1,0,0.0009,
3983,0.185,1.505,0,4.74146e-10,1.82929e-08,0,4.05789e-11,2.19995e-09,0,1.00021,0.400083,1,0,0.0009,
3984,0.185,1.535,0,3.89304e-11,2.1939e-09,0,3.69416e-12,3.02134e-10,0,1.00021,0.400083,1,0,0.0009,
3985,0.185,1.565,0,2.28823e-12,2.25756e-10,0,2.09219e-13,3.51698e-11,0,1.00021,0.400083,1,0,0.0009,
3986,0.185,1.595,0,6.04221e-14,2.01118e-11,0,-1.52878e-15,3.51433e-12,0,1.00021,0.400083,1,0,0.0009,
3987,0.185,1.625,0,-6.48793e-15,1.55452e-12,0,-1.94511e-15,3.02731e-13,0,1.00021,0.400083,1,0,0.0009,
3988,0.185,1.655,0,-2.70187e-15,1.15871e-13,0,-4.26326e-16,2.39075e-14,0,1.00021,0.400083,1,0,0.0009,
3989,0.185,1.685,0,0,2.16838e-15,0,0,1.25233e-15,0,1.00021,0.400083,1,0,0.0009,
3990,0.185,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3991,0.185,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3992,0.185,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3993,0.185,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3994,0.185,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3995,0.185,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3996,0.185,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3997,0.185,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
3998,0.185,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
3999,0.185,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
4000,0.215,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
4001,0.215,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
4002,0.215,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
4003,0.215,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4004,0.215,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4005,0.215,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4006,0.215,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4007,0.215,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4008,0.215,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4009,0.215,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4010,0.215,-0.685,0,6.88375e-17,-4.50885e-15,0,9.32587e-17,-1.672e-15,0,1.00021,0.400083,1,0,0.0009,
4011,0.215,-0.655,0,4.92188e-15,-1.07559e-13,0,1.26232e-15,-2.27751e-14,0,1.00021,0.400083,1,0,0.0009,
4012,0.215,-0.625,0,1.01139e-13,-1.5433e-12,0,1.88649e-14,-3.00813e-13,0,1.00021,0.400083,1,0,0.0009,
4013,0.215,-0.595,0,1.49119e-12,-1.97758e-11,0,2.52122e-13,-3.46202e-12,0,1.00021,0.400083,1,0,0.0009,
4014,0.215,-0.565,0,1.9198e-11,-2.20872e-10,0,2.89594e-12,-3.45421e-11,0,1.00021,0.400083,1,0,0.0009,
4015,0.215,-0.535,0,2.14365e-10,-2.13927e-09,0,2.8498e-11,-2.9615e-10,0,1.00021,0.400083,1,0,0.0009,
4016,0.215,-0.505,0,2.06375e-09,-1.78053e-08,0,2.38825e-10,-2.15703e-09,0,1.00021,0.400083,1,0,0.0009,
4017,0.215,-0.475,0,1.70803e-08,-1.26049e-07,0,1.69377e-09,-1.31578e-08,0,1.00021,0.400083,1,0,0.0009,
4018,0.215,-0.445,0,1.21157e-07,-7.49631e-07,0,1.0086e-08,-6.59736e-08,0,1.00021,0.400083,1,0,0.0009,
4019,0.215,-0.415,0,7.30975e-07,-3.68589e-06,0,4.95917e-08,-2.64672e-07,0,1.00021,0.400085,1,0,0.0009,
4020,0.215,-0.385,0,3.66755e-06,-1.46439e-05,0,1.92499e-07,-8.11869e-07,0,1.00022,0.400089,1,0,0.0009,
4021,0.215,-0.355001,0,1.45459e-05,-4.52892e-05,0,5.25117e-07,-1.73115e-06,0,1.00024,0.400097,1,0,0.0009,
4022,0.215001,-0.325003,0,4.15239e-05,-0.000102072,0,6.83458e-07,-1.89141e-06,0,1.00027,0.40011,1,0,0.0009,
4023,0.215003,-0.295006,0,7.14351e-05,-0.000147189,0,-9.88517e-07,1.34207e-06,0,1.00028,0.400114,1,0,0.0009,
4024,0.215006,-0.265009,0,3.5689e-05,-8.71e-05,0,-5.59465e-06,8.13323e-06,0,1.00022,0.400089,1,0,0.0009,
4025,0.215006,-0.23501,0,-0.00012732,0.000120057,0,-8.92877e-06,1.25324e-05,0,1.00008,0.400032,1,0,0.0009,
4026,0.215003,-0.205007,0,-0.000366886,0.000385594,0,-3.22266e-06,7.2507e-06,0,0.999933,0.399973,1,0,0.0009,
4027,0.214997,-0.175002,0,-0.000498885,0.000534172,0,1.28076e-05,-6.54018e-06,0,0.999888,0.399955,1,0,0.0009,
4028,0.214989,-0.144996,0,-0.000360324,0.000498361,0,3.27281e-05,-2.3098e-05,0,0.999993,0.399997,1,0,0.0009,
4029,0.214984,-0.114991,0,2.62442e-05,0.000389505,0,4.76789e-05,-3.50711e-05,0,1.0002,0.400081,1,0,0.0009,
4030,0.214982,-0.0849896,0,0.000530257,0.000345036,0,4.94153e-05,-3.72772e-05,0,1.00044,0.400175,1,0,0.0009,
4031,0.214986,-0.0549906,0,0.00110337,0.000364921,0,3.44167e-05,-2.97874e-05,0,1.00065,0.400261,1,0,0.0009,
4032,0.214995,-0.0249924,0,0.00177466,0.000387248,0,6.77576e-06,-2.16102e-05,0,1.00084,0.400336,1,0,0.0009,
4033,0.215005,0.00500763,0,0.00249953,0.000386662,0,-2.50613e-05,-2.1621e-05,0,1.00102,0.400408,1,0,0.0009,
4034,0.215014,0.0350094,0,0.00317026,0.000363372,0,-5.26804e-05,-2.98112e-05,0,1.00121,0.400483,1,0,0.0009,
4035,0.215018,0.0650104,0,0.00374239,0.000342659,0,-6.76477e-05,-3.73104e-05,0,1.00142,0.400569,1,0,0.0009,
4036,0.215016,0.0950086,0,0.00424552,0.000386787,0,-6.58885e-05,-3.50902e-05,0,1.00166,0.400664,1,0,0.0009,
4037,0.215011,0.125004,0,0.00463174,0.000495905,0,-5.09585e-05,-2.31043e-05,0,1.00187,0.400748,1,0,0.0009,
4038,0.215003,0.154998,0,0.00477045,0.000532528,0,-3.1099e-05,-6.5456e-06,0,1.00197,0.40079,1,0,0.0009,
4039,0.214997,0.184993,0,0.00463873,0.000384683,0,-1.51222e-05,7.25105e-06,0,1.00193,0.400772,1,0,0.0009,
4040,0.214994,0.21499,0,0.00439927,0.000119463,0,-9.44454e-06,1.25584e-05,0,1.00178,0.400713,1,0,0.0009,
4041,0.214994,0.244991,0,0.00423615,-8.78355e-05,0,-1.28095e-05,8.1665e-06,0,1.00164,0.400655,1,0,0.0009,
4042,0.214997,0.274994,0,0.00420044,-0.000148048,0,-1.74502e-05,1.35738e-06,0,1.00158,0.400631,1,0,0.0009,
4043,0.214999,0.304997,0,0.00423063,-0.000102738,0,-1.91458e-05,-1.89685e-06,0,1.00159,0.400634,1,0,0.0009,
4044,0.215,0.334999,0,0.00425789,-4.56324e-05,0,-1.8994e-05,-1.74125e-06,0,1.00162,0.400647,1,0,0.0009,
4045,0.215,0.365,0,0.00426892,-1.47719e-05,0,-1.86606e-05,-8.17991e-07,0,1.00164,0.400656,1,0,0.0009,
4046,0.215,0.395,0,0.00427191,-3.72275e-06,0,-1.85163e-05,-2.67064e-07,0,1.00165,0.40066,1,0,0.0009,
4047,0.215,0.425,0,0.00427254,-7.58105e-07,0,-1.84761e-05,-6.66634e-08,0,1.00165,0.400661,1,0,0.0009,
4048,0.215,0.455,0,0.00427264,-1.27427e-07,0,-1.84675e-05,-1.32804e-08,0,1.00165,0.400662,1,0,0.0009,
4049,0.215,0.485,0,0.00427266,-1.58843e-08,0,-1.84661e-05,-1.88551e-09,0,1.00165,0.400662,1,0,0.0009,
4050,0.215,0.515,0,0.00427266,1.58843e-08,0,-1.84661e-05,1.88551e-09,0,1.00165,0.400662,1,0,0.0009,
4051,0.215,0.545,0,0.00427264,1.27427e-07,0,-1.84675e-05,1.32804e-08,0,1.00165,0.400662,1,0,0.0009,
4052,0.215,0.575,0,0.00427254,7.58105e-07,0,-1.84761e-05,6.66634e-08,0,1.00165,0.400661,1,0,0.0009,
4053,0.215,0.605,0,0.00427191,3.72275e-06,0,-1.85163e-05,2.67064e-07,0,1.00165,0.40066,1,0,0.0009,
4054,0.215,0.635,0,0.00426892,1.47719e-05,0,-1.86606e-05,8.17991e-07,0,1.00164,0.400656,1,0,0.0009,
4055,0.215,0.665001,0,0.00425789,4.56324e-05,0,-1.8994e-05,1.74125e-06,0,1.00162,0.400647,1,0,0.0009,
4056,0.214999,0.695003,0,0.00423063,0.000102738,0,-1.91458e-05,1.89685e-06,0,1.00159,0.400634,1,0,0.0009,
4057,0.214997,0.725006,0,0.00420044,0.000148048,0,-1.74502e-05,-1.35738e-06,0,1.00158,0.400631,1,0,0.0009,
4058,0.214994,0.755009,0,0.00423615,8.78355e-05,0,-1.28095e-05,-8.1665e-06,0,1.00164,0.400655,1,0,0.0009,
4059,0.214994,0.78501,0,0.00439927,-0.000119463,0,-9.44454e-06,-1.25584e-05,0,1.00178,0.400713,1,0,0.0009,
4060,0.214997,0.815007,0,0.00463873,-0.000384683,0,-1.51222e-05,-7.25105e-06,0,1.00193,0.400772,1,0,0.0009,
4061,0.215003,0.845002,0,0.00477045,-0.000532528,0,-3.1099e-05,6.5456e-06,0,1.00197,0.40079,1,0,0.0009,
4062,0.215011,0.874996,0,0.00463174,-0.000495905,0,-5.09585e-05,2.31043e-05,0,1.00187,0.400748,1,0,0.0009,
4063,0.215016,0.904991,0,0.00424552,-0.000386787,0,-6.58885e-05,3.50902e-05,0,1.00166,0.400664,1,0,0.0009,
4064,0.215018,0.93499,0,0.00374239,-0.000342659,0,-6.76477e-05,3.73104e-05,0,1.00142,0.400569,1,0,0.0009,
4065,0.215014,0.964991,0,0.00317026,-0.000363372,0,-5.26804e-05,2.98112e-05,0,1.00121,0.400483,1,0,0.0009,
4066,0.215005,0.994992,0,0.00249953,-0.000386662,0,-2.50613e-05,2.1621e-05,0,1.00102,0.400408,1,0,0.0009,
4067,0.214995,1.02499,0,0.00177466,-0.000387248,0,6.77576e-06,2.16102e-05,0,1.00084,0.400336,1,0,0.0009,
4068,0.214986,1.05499,0,0.00110337,-0.000364921,0,3.44167e-05,2.97874e-05,0,1.00065,0.400261,1,0,0.0009,
4069,0.214982,1.08499,0,0.000530257,-0.000345036,0,4.94153e-05,3.72772e-05,0,1.00044,0.400175,1,0,0.0009,
4070,0.214984,1.11499,0,2.62442e-05,-0.000389505,0,4.76789e-05,3.50711e-05,0,1.0002,0.400081,1,0,0.0009,
4071,0.214989,1.145,0,-0.000360324,-0.000498361,0,3.27281e-05,2.3098e-05,0,0.999993,0.399997,1,0,0.0009,
4072,0.214997,1.175,0,-0.000498885,-0.000534172,0,1.28076e-05,6.54018e-06,0,0.999888,0.399955,1,0,0.0009,
4073,0.215003,1.20501,0,-0.000366886,-0.000385594,0,-3.22266e-06,-7.2507e-06,0,0.999933,0.399973,1,0,0.0009,
4074,0.215006,1.23501,0,-0.00012732,-0.000120057,0,-8.92877e-06,-1.25324e-05,0,1.00008,0.400032,1,0,0.0009,
4075,0.215006,1.26501,0,3.5689e-05,8.71e-05,0,-5.59465e-06,-8.13323e-06,0,1.00022,0.400089,1,0,0.0009,
4076,0.215003,1.29501,0,7.14351e-05,0.000147189,0,-9.88517e-07,-1.34207e-06,0,1.00028,0.400114,1,0,0.0009,
4077,0.215001,1.325,0,4.15239e-05,0.000102072,0,6.83458e-07,1.89141e-06,0,1.00027,0.40011,1,0,0.0009,
4078,0.215,1.355,0,1.45459e-05,4.52892e-05,0,5.25117e-07,1.73115e-06,0,1.00024,0.400097,1,0,0.0009,
4079,0.215,1.385,0,3.66755e-06,1.46439e-05,0,1.92499e-07,8.11869e-07,0,1.00022,0.400089,1,0,0.0009,
4080,0.215,1.415,0,7.30975e-07,3.68589e-06,0,4.95917e-08,2.64672e-07,0,1.00021,0.400085,1,0,0.0009,
4081,0.215,1.445,0,1.21158e-07,7.49631e-07,0,1.0086e-08,6.59736e-08,0,1.00021,0.400083,1,0,0.0009,
4082,0.215,1.475,0,1.70803e-08,1.26049e-07,0,1.69377e-09,1.31578e-08,0,1.00021,0.400083,1,0,0.0009,
4083,0.215,1.505,0,2.06374e-09,1.78053e-08,0,2.38825e-10,2.15703e-09,0,1.00021,0.400083,1,0,0.0009,
4084,0.215,1.535,0,2.14368e-10,2.13926e-09,0,2.84982e-11,2.96152e-10,0,1.00021,0.400083,1,0,0.0009,
4085,0.215,1.565,0,1.91951e-11,2.20896e-10,0,2.89639e-12,3.45413e-11,0,1.00021,0.400083,1,0,0.0009,
4086,0.215,1.595,0,1.48291e-12,1.97644e-11,0,2.52085e-13,3.46208e-12,0,1.00021,0.400083,1,0,0.0009,
4087,0.215,1.625,0,9.93153e-14,1.53688e-12,0,1.84985e-14,3.00633e-13,0,1.00021,0.400083,1,0,0.0009,
4088,0.215,1.655,0,9.29306e-15,1.1458e-13,0,1.24234e-15,2.38209e-14,0,1.00021,0.400083,1,0,0.0009,
4089,0.215,1.685,0,1.89303e-16,2.11675e-15,0,5.32907e-17,1.27898e-15,0,1.00021,0.400083,1,0,0.0009,
4090,0.215,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4091,0.215,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4092,0.215,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4093,0.215,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4094,0.215,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4095,0.215,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4096,0.215,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4097,0.215,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
4098,0.215,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
4099,0.215,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
4100,0.245,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
4101,0.245,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
4102,0.245,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
4103,0.245,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4104,0.245,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4105,0.245,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4106,0.245,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4107,0.245,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4108,0.245,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4109,0.245,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4110,0.245,-0.685,0,1.37675e-16,-4.44002e-15,0,1.26565e-16,-1.57208e-15,0,1.00021,0.400083,1,0,0.0009,
4111,0.245,-0.655,0,1.01535e-14,-1.0274e-13,0,2.46803e-15,-2.17626e-14,0,1.00021,0.400083,1,0,0.0009,
4112,0.245,-0.625,0,1.84054e-13,-1.44442e-12,0,3.58613e-14,-2.82847e-13,0,1.00021,0.400083,1,0,0.0009,
4113,0.245,-0.595,0,2.61539e-12,-1.843e-11,0,4.54027e-13,-3.23787e-12,0,1.00021,0.400083,1,0,0.0009,
4114,0.245,-0.565,0,3.24352e-11,-2.04729e-10,0,5.02627e-12,-3.21641e-11,0,1.00021,0.400083,1,0,0.0009,
4115,0.245,-0.535,0,3.51155e-10,-1.97327e-09,0,4.81894e-11,-2.74865e-10,0,1.00021,0.400083,1,0,0.0009,
4116,0.245,-0.505,0,3.30417e-09,-1.63648e-08,0,3.97344e-10,-1.99963e-09,0,1.00021,0.400083,1,0,0.0009,
4117,0.245,-0.475,0,2.68745e-08,-1.1564e-07,0,2.79424e-09,-1.22209e-08,0,1.00021,0.400083,1,0,0.0009,
4118,0.245,-0.445,0,1.8729e-07,-6.87781e-07,0,1.653e-08,-6.16452e-08,0,1.00021,0.400083,1,0,0.0009,
4119,0.245,-0.415,0,1.09948e-06,-3.38603e-06,0,8.01161e-08,-2.50079e-07,0,1.00021,0.400085,1,0,0.0009,
4120,0.245,-0.385,0,5.27103e-06,-1.3468e-05,0,3.02476e-07,-7.82371e-07,0,1.00022,0.400088,1,0,0.0009,
4121,0.245,-0.355001,0,1.96551e-05,-4.17802e-05,0,8.09514e-07,-1.75079e-06,0,1.00024,0.400097,1,0,0.0009,
4122,0.245001,-0.325002,0,5.33958e-05,-9.64242e-05,0,1.23826e-06,-2.36456e-06,0,1.00028,0.400111,1,0,0.0009,
4123,0.245003,-0.295005,0,9.74503e-05,-0.000156491,0,4.96564e-08,-6.13163e-07,0,1.00031,0.400123,1,0,0.0009,
4124,0.245006,-0.265009,0,0.000101847,-0.000162518,0,-4.31825e-06,4.73958e-06,0,1.00029,0.400115,1,0,0.0009,
4125,0.245009,-0.235012,0,-2.50979e-06,-5.73965e-05,0,-1.08467e-05,1.18773e-05,0,1.00019,0.400076,1,0,0.0009,
4126,0.24501,-0.205013,0,-0.000233709,0.000150024,0,-1.4783e-05,1.6264e-05,0,1.00003,0.400011,1,0,0.0009,
4127,0.245006,-0.175012,0,-0.000535218,0.000398222,0,-1.05708e-05,1.47383e-05,0,0.999856,0.399942,1,0,0.0009,
4128,0.245,-0.145009,0,-0.000820965,0.000619734,0,3.49835e-06,8.65945e-06,0,0.999742,0.399897,1,0,0.0009,
4129,0.244993,-0.115007,0,-0.00101354,0.000765803,0,2.4667e-05,2.06969e-06,0,0.999714,0.399886,1,0,0.0009,
4130,0.244986,-0.0850073,0,-0.00105589,0.000808126,0,4.97639e-05,-2.84044e-06,0,0.99977,0.399908,1,0,0.0009,
4131,0.244979,-0.0550085,0,-0.000934144,0.000770107,0,7.78954e-05,-6.29514e-06,0,0.999892,0.399957,1,0,0.0009,
4132,0.244973,-0.0250095,0,-0.000692259,0.000720284,0,0.000108809,-8.393e-06,0,1.00006,0.400023,1,0,0.0009,
4133,0.244967,0.00499054,0,-0.000407572,0.000720425,0,0.000140945,-8.41141e-06,0,1.00024,0.400096,1,0,0.0009,
4134,0.244961,0.0349916,0,-0.000165801,0.000770359,0,0.000171831,-6.35216e-06,0,1.00041,0.400163,1,0,0.0009,
4135,0.244955,0.0649927,0,-4.40462e-05,0.000808167,0,0.000199925,-2.92954e-06,0,1.00053,0.400212,1,0,0.0009,
4136,0.244948,0.0949927,0,-8.60186e-05,0.000765528,0,0.000224999,1.96195e-06,0,1.00059,0.400235,1,0,0.0009,
4137,0.24494,0.124991,0,-0.000277785,0.000619321,0,0.000246176,8.55575e-06,0,1.00056,0.400224,1,0,0.0009,
4138,0.244934,0.154988,0,-0.000562588,0.00039791,0,0.000260285,1.46602e-05,0,1.00045,0.400179,1,0,0.0009,
4139,0.244931,0.184987,0,-0.000863458,0.000149792,0,0.000264551,1.62218e-05,0,1.00028,0.40011,1,0,0.0009,
4140,0.244932,0.214988,0,-0.00109446,-5.77729e-05,0,0.000260655,1.18605e-05,0,1.00011,0.400045,1,0,0.0009,
4141,0.244934,0.244991,0,-0.00119876,-0.000163119,0,0.000254141,4.72954e-06,0,1.00001,0.400006,1,0,0.0009,
4142,0.244937,0.274995,0,-0.00119415,-0.000157139,0,0.000249773,-6.27945e-07,0,0.999996,0.399998,1,0,0.0009,
4143,0.244939,0.304998,0,-0.00114975,-9.69047e-05,0,0.000248585,-2.38128e-06,0,1.00002,0.40001,1,0,0.0009,
4144,0.24494,0.334999,0,-0.00111571,-4.20304e-05,0,0.00024902,-1.76286e-06,0,1.00006,0.400024,1,0,0.0009,
4145,0.244941,0.365,0,-0.00110117,-1.3563e-05,0,0.000249533,-7.88269e-07,0,1.00008,0.400033,1,0,0.0009,
4146,0.244941,0.395,0,-0.00109695,-3.41367e-06,0,0.000249758,-2.52187e-07,0,1.00009,0.400037,1,0,0.0009,
4147,0.244941,0.425,0,-0.00109602,-6.94166e-07,0,0.000249823,-6.22249e-08,0,1.00009,0.400038,1,0,0.0009,
4148,0.244941,0.455,0,-0.00109585,-1.16646e-07,0,0.000249837,-1.23175e-08,0,1.0001,0.400038,1,0,0.0009,
4149,0.244941,0.485,0,-0.00109583,-1.45576e-08,0,0.000249839,-1.74469e-09,0,1.0001,0.400038,1,0,0.0009,
4150,0.244941,0.515,0,-0.00109583,1.45576e-08,0,0.000249839,1.74469e-09,0,1.0001,0.400038,1,0,0.0009,
4151,0.244941,0.545,0,-0.00109585,1.16646e-07,0,0.000249837,1.23175e-08,0,1.0001,0.400038,1,0,0.0009,
4152,0.244941,0.575,0,-0.00109602,6.94166e-07,0,0.000249823,6.22249e-08,0,1.00009,0.400038,1,0,0.0009,
4153,0.244941,0.605,0,-0.00109695,3.41367e-06,0,0.000249758,2.52187e-07,0,1.00009,0.400037,1,0,0.0009,
4154,0.244941,0.635,0,-0.00110117,1.3563e-05,0,0.000249533,7.88269e-07,0,1.00008,0.400033,1,0,0.0009,
4155,0.24494,0.665001,0,-0.00111571,4.20304e-05,0,0.00024902,1.76286e-06,0,1.00006,0.400024,1,0,0.0009,
4156,0.244939,0.695002,0,-0.00114975,9.69047e-05,0,0.000248585,2.38128e-06,0,1.00002,0.40001,1,0,0.0009,
4157,0.244937,0.725005,0,-0.00119415,0.000157139,0,0.000249773,6.27945e-07,0,0.999996,0.399998,1,0,0.0009,
4158,0.244934,0.755009,0,-0.00119876,0.000163119,0,0.000254141,-4.72954e-06,0,1.00001,0.400006,1,0,0.0009,
4159,0.244932,0.785012,0,-0.00109446,5.77729e-05,0,0.000260655,-1.18605e-05,0,1.00011,0.400045,1,0,0.0009,
4160,0.244931,0.815013,0,-0.000863458,-0.000149792,0,0.000264551,-1.62218e-05,0,1.00028,0.40011,1,0,0.0009,
4161,0.244934,0.845012,0,-0.000562588,-0.00039791,0,0.000260285,-1.46602e-05,0,1.00045,0.400179,1,0,0.0009,
4162,0.24494,0.875009,0,-0.000277785,-0.000619321,0,0.000246176,-8.55575e-06,0,1.00056,0.400224,1,0,0.0009,
