n_ptcl,time,
10000,8.356347e-02,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
4983,0.485,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4984,0.485,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4985,0.485,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4986,0.485,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4987,0.485,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4988,0.485,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4989,0.485,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4990,0.485,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4991,0.485,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4992,0.485,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4993,0.485,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4994,0.485,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4995,0.485,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4996,0.485,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
4997,0.485,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
4998,0.485,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
4999,0.485,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
5000,0.515,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
5001,0.515,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
5002,0.515,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
5003,0.515,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5004,0.515,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5005,0.515,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5006,0.515,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5007,0.515,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5008,0.515,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5009,0.515,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5010,0.515,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5011,0.515,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5012,0.515,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5013,0.515,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5014,0.515,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5015,0.515,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5016,0.515,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5017,0.515,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5018,0.515,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5019,0.515,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5020,0.515,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5021,0.515,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5022,0.515,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5023,0.515,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5024,0.515,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5025,0.515,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5026,0.515,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5027,0.515,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5028,0.515,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5029,0.515,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5030,0.515,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5031,0.515,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5032,0.515,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5033,0.515,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5034,0.515,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5035,0.515,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5036,0.515,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5037,0.515,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5038,0.515,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5039,0.515,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5040,0.515,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5041,0.515,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5042,0.515,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5043,0.515,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5044,0.515,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5045,0.515,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5046,0.515,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5047,0.515,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5048,0.515,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5049,0.515,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5050,0.515,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5051,0.515,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5052,0.515,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5053,0.515,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5054,0.515,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5055,0.515,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5056,0.515,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5057,0.515,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5058,0.515,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5059,0.515,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5060,0.515,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5061,0.515,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5062,0.515,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5063,0.515,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5064,0.515,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5065,0.515,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5066,0.515,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5067,0.515,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5068,0.515,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5069,0.515,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5070,0.515,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5071,0.515,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5072,0.515,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5073,0.515,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5074,0.515,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5075,0.515,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5076,0.515,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5077,0.515,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5078,0.515,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5079,0.515,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5080,0.515,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5081,0.515,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5082,0.515,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5083,0.515,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5084,0.515,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5085,0.515,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5086,0.515,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5087,0.515,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5088,0.515,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5089,0.515,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5090,0.515,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5091,0.515,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5092,0.515,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5093,0.515,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5094,0.515,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5095,0.515,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5096,0.515,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5097,0.515,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
5098,0.515,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
5099,0.515,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
5100,0.545,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
5101,0.545,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
5102,0.545,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
5103,0.545,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5104,0.545,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5105,0.545,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5106,0.545,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5107,0.545,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5108,0.545,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5109,0.545,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5110,0.545,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5111,0.545,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5112,0.545,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5113,0.545,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5114,0.545,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5115,0.545,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5116,0.545,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5117,0.545,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5118,0.545,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5119,0.545,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5120,0.545,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5121,0.545,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5122,0.545,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5123,0.545,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5124,0.545,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5125,0.545,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5126,0.545,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5127,0.545,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5128,0.545,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5129,0.545,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5130,0.545,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5131,0.545,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5132,0.545,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5133,0.545,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5134,0.545,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5135,0.545,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5136,0.545,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5137,0.545,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5138,0.545,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5139,0.545,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5140,0.545,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5141,0.545,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5142,0.545,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5143,0.545,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5144,0.545,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5145,0.545,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5146,0.545,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5147,0.545,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5148,0.545,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5149,0.545,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5150,0.545,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5151,0.545,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5152,0.545,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5153,0.545,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5154,0.545,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5155,0.545,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5156,0.545,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5157,0.545,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5158,0.545,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5159,0.545,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5160,0.545,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5161,0.545,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5162,0.545,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5163,0.545,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5164,0.545,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5165,0.545,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5166,0.545,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5167,0.545,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5168,0.545,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5169,0.545,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5170,0.545,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5171,0.545,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5172,0.545,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5173,0.545,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5174,0.545,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5175,0.545,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5176,0.545,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5177,0.545,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5178,0.545,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5179,0.545,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5180,0.545,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5181,0.545,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5182,0.545,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5183,0.545,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5184,0.545,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5185,0.545,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5186,0.545,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5187,0.545,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5188,0.545,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5189,0.545,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5190,0.545,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5191,0.545,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5192,0.545,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5193,0.545,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5194,0.545,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5195,0.545,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5196,0.545,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5197,0.545,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
5198,0.545,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
5199,0.545,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
5200,0.575,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
5201,0.575,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
5202,0.575,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
5203,0.575,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5204,0.575,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5205,0.575,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5206,0.575,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5207,0.575,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5208,0.575,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5209,0.575,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5210,0.575,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5211,0.575,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5212,0.575,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5213,0.575,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5214,0.575,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5215,0.575,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5216,0.575,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5217,0.575,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5218,0.575,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5219,0.575,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5220,0.575,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5221,0.575,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5222,0.575,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5223,0.575,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5224,0.575,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5225,0.575,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5226,0.575,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5227,0.575,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5228,0.575,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5229,0.575,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5230,0.575,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5231,0.575,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5232,0.575,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5233,0.575,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5234,0.575,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5235,0.575,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5236,0.575,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5237,0.575,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5238,0.575,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5239,0.575,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5240,0.575,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5241,0.575,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5242,0.575,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5243,0.575,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5244,0.575,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5245,0.575,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5246,0.575,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5247,0.575,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5248,0.575,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5249,0.575,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5250,0.575,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5251,0.575,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5252,0.575,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5253,0.575,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5254,0.575,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5255,0.575,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5256,0.575,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5257,0.575,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5258,0.575,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5259,0.575,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5260,0.575,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5261,0.575,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5262,0.575,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5263,0.575,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5264,0.575,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5265,0.575,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5266,0.575,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5267,0.575,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5268,0.575,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5269,0.575,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5270,0.575,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5271,0.575,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5272,0.575,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5273,0.575,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5274,0.575,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5275,0.575,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5276,0.575,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5277,0.575,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5278,0.575,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5279,0.575,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5280,0.575,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5281,0.575,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5282,0.575,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5283,0.575,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5284,0.575,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5285,0.575,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5286,0.575,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5287,0.575,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5288,0.575,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
5289,0.575,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
